54.5,3347.4000000000001,3405
54.5,3347.5,3405
54.507999999999996,3347.5999999999999,3405
54.507999999999996,3347.6999999999998,3405
54.507999999999996,3347.8000000000002,3405
54.507999999999996,3347.6999999999998,3405
54.507999999999996,3347.5999999999999,3405
54.507999999999996,3347.5,3405
54.507999999999996,3347.8000000000002,3405
54.507999999999996,3347.9000000000001,3405
54.512,3347.8000000000002,3405
54.512,3347.6999999999998,3405
54.512,3347.5999999999999,3405
54.512,3347.6999999999998,3405
54.512,3347.9000000000001,3405
54.512,3348,3405
54.512,3347.8000000000002,3405
54.512,3347.9000000000001,3405
54.512,3347.6999999999998,3405
54.512,3347.5999999999999,3405
0,3347.4000000000001,3406
0.0040000000000000001,3347.5,3406
0.41199999999999998,3347.5999999999999,3406
0.53999999999999992,3347.5,3406
2.7799999999999998,3347.6999999999998,3406
3.3399999999999999,3347.8000000000002,3406
3.5,3347.9000000000001,3406
3.5799999999999996,3348,3406
12.883999999999999,3347.8000000000002,3406
16.532,3347.5999999999999,3406
16.808,3347.5,3406
16.808,3347.4000000000001,3406
18.407999999999998,3347.5,3406
18.559999999999999,3347.3000000000002,3406
19.323999999999998,3347.5999999999999,3406
22.047999999999998,3347.8000000000002,3406
22.047999999999998,3347.5999999999999,3406
22.067999999999998,3347.5,3406
22.34,3347.5999999999999,3406
24.552,3347.6999999999998,3406
24.552,3347.8000000000002,3406
24.555999999999997,3347.5999999999999,3406
27.219999999999999,3347.4000000000001,3406
35.564,3347.3000000000002,3406
44.187999999999995,3347.4000000000001,3406
47.919999999999995,3347.0999999999999,3406
47.960000000000001,3347,3406
48.263999999999996,3347.1999999999998,3406
48.683999999999997,3347.3000000000002,3406
48.683999999999997,3347.4000000000001,3406
48.683999999999997,3347.5,3406
48.692,3347.5999999999999,3406
48.692,3347.6999999999998,3406
48.692,3347.8000000000002,3406
48.692,3347.6999999999998,3406
48.692,3347.5999999999999,3406
48.692,3347.5,3406
48.692,3347.8000000000002,3406
48.692,3347.9000000000001,3406
48.695999999999998,3347.8000000000002,3406
48.695999999999998,3347.6999999999998,3406
48.695999999999998,3347.5999999999999,3406
48.695999999999998,3347.6999999999998,3406
48.695999999999998,3347.9000000000001,3406
48.695999999999998,3348,3406
48.695999999999998,3347.8000000000002,3406
48.695999999999998,3347.9000000000001,3406
48.695999999999998,3347.6999999999998,3406
48.695999999999998,3347.5999999999999,3406
48.699999999999996,3347.8000000000002,3406
0,3348,3413
9.3040000000000003,3347.8000000000002,3413
12.952,3347.5999999999999,3413
13.228,3347.5,3413
13.228,3347.4000000000001,3413
14.827999999999999,3347.5,3413
14.979999999999999,3347.3000000000002,3413
15.744,3347.5999999999999,3413
18.468,3347.8000000000002,3413
18.468,3347.5999999999999,3413
18.488,3347.5,3413
18.759999999999998,3347.5999999999999,3413
20.971999999999998,3347.6999999999998,3413
20.971999999999998,3347.8000000000002,3413
20.975999999999999,3347.5999999999999,3413
23.640000000000001,3347.4000000000001,3413
31.983999999999998,3347.3000000000002,3413
40.607999999999997,3347.4000000000001,3413
44.339999999999996,3347.0999999999999,3413
44.379999999999995,3347,3413
44.683999999999997,3347.1999999999998,3413
45.103999999999999,3347.3000000000002,3413
45.103999999999999,3347.4000000000001,3413
45.103999999999999,3347.5,3413
45.111999999999995,3347.5999999999999,3413
45.111999999999995,3347.6999999999998,3413
45.111999999999995,3347.8000000000002,3413
45.111999999999995,3347.6999999999998,3413
45.111999999999995,3347.5999999999999,3413
45.111999999999995,3347.5,3413
45.111999999999995,3347.8000000000002,3413
45.111999999999995,3347.9000000000001,3413
45.116,3347.8000000000002,3413
45.116,3347.6999999999998,3413
45.116,3347.5999999999999,3413
45.116,3347.6999999999998,3413
45.116,3347.9000000000001,3413
45.116,3348,3413
45.116,3347.8000000000002,3413
45.116,3347.9000000000001,3413
45.116,3347.6999999999998,3413
45.116,3347.5999999999999,3413
45.119999999999997,3347.8000000000002,3413
45.128,3347.5999999999999,3413
45.131999999999998,3347.5,3413
45.131999999999998,3347.5999999999999,3413
45.183999999999997,3347.6999999999998,3413
45.187999999999995,3347.5999999999999,3413
45.187999999999995,3347.6999999999998,3413
45.187999999999995,3347.5999999999999,3413
0,3347,3485
0.0040000000000000001,3347.0999999999999,3485
8.1839999999999993,3347.1999999999998,3485
11.539999999999999,3347,3485
11.548,3347.0999999999999,3485
20.459999999999997,3347,3485
21.811999999999998,3346.9000000000001,3485
24.683999999999997,3346.8000000000002,3485
28.267999999999997,3346.5999999999999,3485
36.052,3346.6999999999998,3485
39.332000000000001,3346.8000000000002,3485
43.975999999999999,3346.6999999999998,3485
46.083999999999996,3346.9000000000001,3485
46.332000000000001,3347,3485
53.779999999999994,3347.3000000000002,3485
56.367999999999995,3347.4000000000001,3485
56.367999999999995,3347.1999999999998,3485
56.488,3347.0999999999999,3485
56.491999999999997,3347.1999999999998,3485
56.495999999999995,3347.3000000000002,3485
57.911999999999999,3347,3485
58.727999999999994,3347.1999999999998,3485
59.155999999999999,3347,3485
63.123999999999995,3346.9000000000001,3485
63.616,3346.6999999999998,3485
63.623999999999995,3346.5999999999999,3485
66.367999999999995,3346.6999999999998,3485
70.051999999999992,3346.5,3485
70.304000000000002,3346.5999999999999,3485
71.396000000000001,3346.8000000000002,3485
82.283999999999992,3346.9000000000001,3485
83.316000000000003,3346.6999999999998,3485
83.396000000000001,3346.5999999999999,3485
83.396000000000001,3346.5,3485
83.399999999999991,3346.8000000000002,3485
96.051999999999992,3346.6999999999998,3485
97.051999999999992,3346.5999999999999,3485
97.079999999999998,3346.9000000000001,3485
105.67999999999999,3346.8000000000002,3485
108.36399999999999,3347,3485
109.69999999999999,3346.9000000000001,3485
113.512,3346.6999999999998,3485
134.71199999999999,3346.5999999999999,3485
137.59999999999999,3346.8000000000002,3485
137.63200000000001,3346.9000000000001,3485
137.63200000000001,3347,3485
137.63200000000001,3347.0999999999999,3485
137.63200000000001,3347.1999999999998,3485
137.63200000000001,3347.3000000000002,3485
137.63200000000001,3347.4000000000001,3485
0,3347.0999999999999,3486
8.1799999999999997,3347.1999999999998,3486
11.536,3347,3486
11.543999999999999,3347.0999999999999,3486
20.456,3347,3486
21.808,3346.9000000000001,3486
24.68,3346.8000000000002,3486
28.263999999999999,3346.5999999999999,3486
36.048000000000002,3346.6999999999998,3486
39.327999999999996,3346.8000000000002,3486
43.972000000000001,3346.6999999999998,3486
46.079999999999998,3346.9000000000001,3486
46.327999999999996,3347,3486
53.775999999999996,3347.3000000000002,3486
56.363999999999997,3347.4000000000001,3486
56.363999999999997,3347.1999999999998,3486
56.483999999999995,3347.0999999999999,3486
56.488,3347.1999999999998,3486
56.491999999999997,3347.3000000000002,3486
57.907999999999994,3347,3486
58.723999999999997,3347.1999999999998,3486
59.151999999999994,3347,3486
63.119999999999997,3346.9000000000001,3486
63.611999999999995,3346.6999999999998,3486
63.619999999999997,3346.5999999999999,3486
66.36399999999999,3346.6999999999998,3486
70.048000000000002,3346.5,3486
70.299999999999997,3346.5999999999999,3486
71.391999999999996,3346.8000000000002,3486
82.280000000000001,3346.9000000000001,3486
83.311999999999998,3346.6999999999998,3486
83.391999999999996,3346.5999999999999,3486
83.391999999999996,3346.5,3486
83.396000000000001,3346.8000000000002,3486
96.048000000000002,3346.6999999999998,3486
97.048000000000002,3346.5999999999999,3486
97.075999999999993,3346.9000000000001,3486
105.676,3346.8000000000002,3486
108.36,3347,3486
109.696,3346.9000000000001,3486
113.508,3346.6999999999998,3486
134.708,3346.5999999999999,3486
137.596,3346.8000000000002,3486
137.62799999999999,3346.9000000000001,3486
137.62799999999999,3347,3486
137.62799999999999,3347.0999999999999,3486
137.62799999999999,3347.1999999999998,3486
137.62799999999999,3347.3000000000002,3486
137.62799999999999,3347.4000000000001,3486
137.62799999999999,3347.5,3486
0,3346.9000000000001,3525
3.8119999999999998,3346.6999999999998,3525
25.012,3346.5999999999999,3525
27.899999999999999,3346.8000000000002,3525
27.931999999999999,3346.9000000000001,3525
27.931999999999999,3347,3525
27.931999999999999,3347.0999999999999,3525
27.931999999999999,3347.1999999999998,3525
27.931999999999999,3347.3000000000002,3525
27.931999999999999,3347.4000000000001,3525
27.931999999999999,3347.5,3525
27.931999999999999,3347.5999999999999,3525
27.931999999999999,3347.6999999999998,3525
27.931999999999999,3347.8000000000002,3525
27.931999999999999,3347.9000000000001,3525
27.931999999999999,3348,3525
27.931999999999999,3348.0999999999999,3525
27.931999999999999,3348.1999999999998,3525
27.931999999999999,3348.3000000000002,3525
27.936,3346.9000000000001,3525
27.936,3347.5999999999999,3525
27.943999999999999,3347.5,3525
27.943999999999999,3347.4000000000001,3525
27.943999999999999,3347.5999999999999,3525
27.948,3347.5,3525
27.951999999999998,3347.5999999999999,3525
27.951999999999998,3347.6999999999998,3525
27.956,3347.5999999999999,3525
27.963999999999999,3347.5,3525
27.995999999999999,3347.5999999999999,3525
28.323999999999998,3347.5,3525
28.34,3347.4000000000001,3525
28.34,3347.5,3525
29.747999999999998,3347.5999999999999,3525
30.295999999999999,3347.5,3525
30.911999999999999,3347.4000000000001,3525
33.647999999999996,3347.3000000000002,3525
33.647999999999996,3347.1999999999998,3525
33.647999999999996,3347.0999999999999,3525
33.647999999999996,3347,3525
38.988,3347.3000000000002,3525
46.351999999999997,3347.4000000000001,3525
46.483999999999995,3347.3000000000002,3525
47.972000000000001,3347.1999999999998,3525
47.975999999999999,3347.0999999999999,3525
47.979999999999997,3347,3525
48.204000000000001,3347.1999999999998,3525
49.311999999999998,3347.0999999999999,3525
50.467999999999996,3347.3000000000002,3525
60.268000000000001,3347.5,3525
0,3347,3530
0,3347.0999999999999,3530
0,3347.1999999999998,3530
0,3347.3000000000002,3530
0,3347.4000000000001,3530
0,3347.5,3530
0,3347.5999999999999,3530
0,3347.6999999999998,3530
0,3347.8000000000002,3530
0,3347.9000000000001,3530
0,3348,3530
0,3348.0999999999999,3530
0,3348.1999999999998,3530
0,3348.3000000000002,3530
0.0040000000000000001,3346.9000000000001,3530
0.0040000000000000001,3347.5999999999999,3530
0.012,3347.5,3530
0.012,3347.4000000000001,3530
0.012,3347.5999999999999,3530
0.016,3347.5,3530
0.02,3347.5999999999999,3530
0.02,3347.6999999999998,3530
0.024,3347.5999999999999,3530
0.032000000000000001,3347.5,3530
0.064000000000000001,3347.5999999999999,3530
0.39199999999999996,3347.5,3530
0.40799999999999997,3347.4000000000001,3530
0.40799999999999997,3347.5,3530
1.8159999999999998,3347.5999999999999,3530
2.3639999999999999,3347.5,3530
2.98,3347.4000000000001,3530
5.7159999999999993,3347.3000000000002,3530
5.7159999999999993,3347.1999999999998,3530
5.7159999999999993,3347.0999999999999,3530
5.7159999999999993,3347,3530
11.055999999999999,3347.3000000000002,3530
18.419999999999998,3347.4000000000001,3530
18.552,3347.3000000000002,3530
20.039999999999999,3347.1999999999998,3530
20.044,3347.0999999999999,3530
20.047999999999998,3347,3530
20.271999999999998,3347.1999999999998,3530
21.379999999999999,3347.0999999999999,3530
22.535999999999998,3347.3000000000002,3530
32.335999999999999,3347.5,3530
33.192,3347.5999999999999,3530
33.192,3347.6999999999998,3530
33.192,3347.8000000000002,3530
33.192,3347.9000000000001,3530
33.192,3348,3530
0,3347.0999999999999,3531
0,3347.1999999999998,3531
0,3347.3000000000002,3531
0,3347.4000000000001,3531
0,3347.5,3531
0,3347.5999999999999,3531
0,3347.6999999999998,3531
0,3347.8000000000002,3531
0,3347.9000000000001,3531
0,3348,3531
0,3348.0999999999999,3531
0,3348.1999999999998,3531
0,3348.3000000000002,3531
0.0040000000000000001,3346.9000000000001,3531
0.0040000000000000001,3347.5999999999999,3531
0.012,3347.5,3531
0.012,3347.4000000000001,3531
0.012,3347.5999999999999,3531
0.016,3347.5,3531
0.02,3347.5999999999999,3531
0.02,3347.6999999999998,3531
0.024,3347.5999999999999,3531
0.032000000000000001,3347.5,3531
0.064000000000000001,3347.5999999999999,3531
0.39199999999999996,3347.5,3531
0.40799999999999997,3347.4000000000001,3531
0.40799999999999997,3347.5,3531
1.8159999999999998,3347.5999999999999,3531
2.3639999999999999,3347.5,3531
2.98,3347.4000000000001,3531
5.7159999999999993,3347.3000000000002,3531
5.7159999999999993,3347.1999999999998,3531
5.7159999999999993,3347.0999999999999,3531
5.7159999999999993,3347,3531
11.055999999999999,3347.3000000000002,3531
18.419999999999998,3347.4000000000001,3531
18.552,3347.3000000000002,3531
20.039999999999999,3347.1999999999998,3531
20.044,3347.0999999999999,3531
20.047999999999998,3347,3531
20.271999999999998,3347.1999999999998,3531
21.379999999999999,3347.0999999999999,3531
22.535999999999998,3347.3000000000002,3531
32.335999999999999,3347.5,3531
33.192,3347.5999999999999,3531
33.192,3347.6999999999998,3531
33.192,3347.8000000000002,3531
33.192,3347.9000000000001,3531
33.192,3348,3531
33.192,3348.0999999999999,3531
0,3347.5999999999999,3691
1.044,3347.8000000000002,3691
1.048,3347.5999999999999,3691
3.512,3347.6999999999998,3691
5.6760000000000002,3347.8000000000002,3691
6.4319999999999995,3347.9000000000001,3691
6.4359999999999999,3347.8000000000002,3691
13.456,3348,3691
16.887999999999998,3347.9000000000001,3691
17.347999999999999,3348.0999999999999,3691
17.347999999999999,3348,3691
17.347999999999999,3348.0999999999999,3691
17.347999999999999,3348,3691
17.347999999999999,3347.9000000000001,3691
17.352,3348,3691
17.352,3348.0999999999999,3691
17.352,3348,3691
17.352,3347.8000000000002,3691
18.047999999999998,3347.6999999999998,3691
18.052,3347.8000000000002,3691
18.131999999999998,3347.9000000000001,3691
18.131999999999998,3348,3691
18.131999999999998,3348.0999999999999,3691
18.131999999999998,3348.1999999999998,3691
18.135999999999999,3348.3000000000002,3691
20.283999999999999,3348.1999999999998,3691
20.283999999999999,3348.0999999999999,3691
22.936,3347.8000000000002,3691
23.212,3348.0999999999999,3691
27.155999999999999,3347.6999999999998,3691
29.815999999999999,3347.9000000000001,3691
29.82,3347.6999999999998,3691
31.067999999999998,3347.9000000000001,3691
35.323999999999998,3347.6999999999998,3691
45.512,3348,3691
46.275999999999996,3348.0999999999999,3691
46.287999999999997,3348.3000000000002,3691
46.311999999999998,3348.5,3691
46.443999999999996,3348.5999999999999,3691
46.536000000000001,3348.4000000000001,3691
46.659999999999997,3348.1999999999998,3691
48.472000000000001,3348.0999999999999,3691
51.927999999999997,3348,3691
55.859999999999999,3348.1999999999998,3691
56.543999999999997,3348,3691
59.715999999999994,3347.6999999999998,3691
62.275999999999996,3347.5999999999999,3691
64.043999999999997,3347.5,3691
64.183999999999997,3347.4000000000001,3691
64.188000000000002,3347.5,3691
0,3348,3733
3.9319999999999999,3348.1999999999998,3733
4.6159999999999997,3348,3733
7.7879999999999994,3347.6999999999998,3733
10.347999999999999,3347.5999999999999,3733
12.116,3347.5,3733
12.256,3347.4000000000001,3733
12.26,3347.5,3733
12.836,3347.3000000000002,3733
13.004,3347.1999999999998,3733
14.559999999999999,3347.4000000000001,3733
15.52,3347.3000000000002,3733
16.079999999999998,3347.1999999999998,3733
17.744,3347.3000000000002,3733
22.552,3347.5,3733
25.488,3347.5999999999999,3733
25.488,3347.6999999999998,3733
27.584,3347.9000000000001,3733
28.16,3347.8000000000002,3733
28.163999999999998,3347.5999999999999,3733
28.899999999999999,3347.5,3733
29.427999999999997,3347.6999999999998,3733
29.463999999999999,3347.8000000000002,3733
29.619999999999997,3347.9000000000001,3733
31.151999999999997,3347.6999999999998,3733
31.471999999999998,3347.9000000000001,3733
32.740000000000002,3347.6999999999998,3733
32.740000000000002,3347.5999999999999,3733
32.747999999999998,3347.6999999999998,3733
32.775999999999996,3347.8000000000002,3733
33.436,3347.6999999999998,3733
34.064,3347.8000000000002,3733
34.199999999999996,3347.9000000000001,3733
34.280000000000001,3348,3733
35.415999999999997,3347.6999999999998,3733
41.116,3347.5999999999999,3733
42.159999999999997,3347.5,3733
42.167999999999999,3347.6999999999998,3733
42.351999999999997,3347.5,3733
43.443999999999996,3347.5999999999999,3733
43.851999999999997,3347.9000000000001,3733
45.543999999999997,3347.6999999999998,3733
52.603999999999999,3347.5999999999999,3733
54.103999999999999,3347.6999999999998,3733
54.363999999999997,3347.8000000000002,3733
55.671999999999997,3347.5,3733
57.903999999999996,3347.5999999999999,3733
58.872,3347.5,3733
59.131999999999998,3347.4000000000001,3733
59.131999999999998,3347.3000000000002,3733
0,3348.1999999999998,3734
0.68399999999999994,3348,3734
3.8559999999999999,3347.6999999999998,3734
6.4159999999999995,3347.5999999999999,3734
8.1839999999999993,3347.5,3734
8.3239999999999998,3347.4000000000001,3734
8.3279999999999994,3347.5,3734
8.9039999999999999,3347.3000000000002,3734
9.0719999999999992,3347.1999999999998,3734
10.628,3347.4000000000001,3734
11.587999999999999,3347.3000000000002,3734
12.148,3347.1999999999998,3734
13.811999999999999,3347.3000000000002,3734
18.619999999999997,3347.5,3734
21.555999999999997,3347.5999999999999,3734
21.555999999999997,3347.6999999999998,3734
23.651999999999997,3347.9000000000001,3734
24.227999999999998,3347.8000000000002,3734
24.231999999999999,3347.5999999999999,3734
24.968,3347.5,3734
25.495999999999999,3347.6999999999998,3734
25.532,3347.8000000000002,3734
25.687999999999999,3347.9000000000001,3734
27.219999999999999,3347.6999999999998,3734
27.539999999999999,3347.9000000000001,3734
28.808,3347.6999999999998,3734
28.808,3347.5999999999999,3734
28.815999999999999,3347.6999999999998,3734
28.843999999999998,3347.8000000000002,3734
29.503999999999998,3347.6999999999998,3734
30.131999999999998,3347.8000000000002,3734
30.267999999999997,3347.9000000000001,3734
30.347999999999999,3348,3734
31.483999999999998,3347.6999999999998,3734
37.183999999999997,3347.5999999999999,3734
38.228000000000002,3347.5,3734
38.235999999999997,3347.6999999999998,3734
38.420000000000002,3347.5,3734
39.512,3347.5999999999999,3734
39.920000000000002,3347.9000000000001,3734
41.611999999999995,3347.6999999999998,3734
48.671999999999997,3347.5999999999999,3734
50.171999999999997,3347.6999999999998,3734
50.431999999999995,3347.8000000000002,3734
51.739999999999995,3347.5,3734
53.971999999999994,3347.5999999999999,3734
54.939999999999998,3347.5,3734
55.199999999999996,3347.4000000000001,3734
55.199999999999996,3347.3000000000002,3734
55.207999999999998,3347.5999999999999,3734
0,3347.5999999999999,3737
1.768,3347.5,3737
1.9079999999999999,3347.4000000000001,3737
1.9119999999999999,3347.5,3737
2.488,3347.3000000000002,3737
2.6559999999999997,3347.1999999999998,3737
4.2119999999999997,3347.4000000000001,3737
5.1719999999999997,3347.3000000000002,3737
5.7319999999999993,3347.1999999999998,3737
7.3959999999999999,3347.3000000000002,3737
12.203999999999999,3347.5,3737
15.139999999999999,3347.5999999999999,3737
15.139999999999999,3347.6999999999998,3737
17.236000000000001,3347.9000000000001,3737
17.811999999999998,3347.8000000000002,3737
17.815999999999999,3347.5999999999999,3737
18.552,3347.5,3737
19.079999999999998,3347.6999999999998,3737
19.116,3347.8000000000002,3737
19.271999999999998,3347.9000000000001,3737
20.803999999999998,3347.6999999999998,3737
21.123999999999999,3347.9000000000001,3737
22.391999999999999,3347.6999999999998,3737
22.391999999999999,3347.5999999999999,3737
22.399999999999999,3347.6999999999998,3737
22.427999999999997,3347.8000000000002,3737
23.087999999999997,3347.6999999999998,3737
23.715999999999998,3347.8000000000002,3737
23.852,3347.9000000000001,3737
23.931999999999999,3348,3737
25.067999999999998,3347.6999999999998,3737
30.767999999999997,3347.5999999999999,3737
31.811999999999998,3347.5,3737
31.82,3347.6999999999998,3737
32.003999999999998,3347.5,3737
33.095999999999997,3347.5999999999999,3737
33.503999999999998,3347.9000000000001,3737
35.195999999999998,3347.6999999999998,3737
42.256,3347.5999999999999,3737
43.756,3347.6999999999998,3737
44.015999999999998,3347.8000000000002,3737
45.323999999999998,3347.5,3737
47.555999999999997,3347.5999999999999,3737
48.524000000000001,3347.5,3737
48.783999999999999,3347.4000000000001,3737
48.783999999999999,3347.3000000000002,3737
48.791999999999994,3347.5999999999999,3737
48.859999999999999,3347.3000000000002,3737
49.491999999999997,3347.1999999999998,3737
49.495999999999995,3347.0999999999999,3737
0,3347.6999999999998,3774
7.0599999999999996,3347.5999999999999,3774
8.5600000000000005,3347.6999999999998,3774
8.8200000000000003,3347.8000000000002,3774
10.128,3347.5,3774
12.359999999999999,3347.5999999999999,3774
13.327999999999999,3347.5,3774
13.587999999999999,3347.4000000000001,3774
13.587999999999999,3347.3000000000002,3774
13.596,3347.5999999999999,3774
13.664,3347.3000000000002,3774
14.295999999999999,3347.1999999999998,3774
14.299999999999999,3347.0999999999999,3774
15.311999999999999,3347,3774
16.423999999999999,3347.0999999999999,3774
16.724,3347.1999999999998,3774
20.212,3347.3000000000002,3774
20.212,3347.4000000000001,3774
22.244,3347.3000000000002,3774
28.811999999999998,3347.4000000000001,3774
29.384,3347.5999999999999,3774
29.387999999999998,3347.8000000000002,3774
32.612000000000002,3347.5999999999999,3774
33.68,3347.5,3774
34.027999999999999,3347.4000000000001,3774
42.911999999999999,3347.5999999999999,3774
49.695999999999998,3347.5,3774
51.640000000000001,3347.4000000000001,3774
55.779999999999994,3347.3000000000002,3774
55.967999999999996,3347.0999999999999,3774
58.628,3347.3000000000002,3774
59.207999999999998,3347.4000000000001,3774
65.195999999999998,3347.5,3774
70.899999999999991,3347.4000000000001,3774
82.244,3347.3000000000002,3774
94.872,3347.1999999999998,3774
100.244,3347.0999999999999,3774
102.77199999999999,3347.1999999999998,3774
103.104,3347.0999999999999,3774
104.652,3347,3774
109.164,3347.0999999999999,3774
110.01599999999999,3347.1999999999998,3774
110.01599999999999,3347.3000000000002,3774
110.02,3347.1999999999998,3774
122.43599999999999,3347.4000000000001,3774
123.884,3347.5,3774
123.884,3347.5999999999999,3774
128.928,3347.9000000000001,3774
129.548,3348,3774
130.22799999999998,3347.9000000000001,3774
0,3348.0999999999999,3855
0,3348,3855
0.083999999999999991,3347.8000000000002,3855
0.82799999999999996,3348,3855
1.276,3347.9000000000001,3855
3.8639999999999999,3348,3855
3.8639999999999999,3347.9000000000001,3855
3.8679999999999999,3347.8000000000002,3855
3.8759999999999999,3348,3855
4.3759999999999994,3348.0999999999999,3855
6.7479999999999993,3348.3000000000002,3855
8.0719999999999992,3348.0999999999999,3855
8.0760000000000005,3348,3855
8.0760000000000005,3347.9000000000001,3855
8.0800000000000001,3348,3855
8.5759999999999987,3348.0999999999999,3855
12.751999999999999,3348,3855
13.872,3347.9000000000001,3855
18.087999999999997,3348,3855
31.084,3347.9000000000001,3855
31.084,3348,3855
31.247999999999998,3347.8000000000002,3855
40.335999999999999,3347.5999999999999,3855
44.863999999999997,3347.5,3855
48.18,3347.5999999999999,3855
53.515999999999998,3347.8000000000002,3855
55.012,3347.6999999999998,3855
56.147999999999996,3347.9000000000001,3855
57.024000000000001,3347.8000000000002,3855
62.655999999999999,3347.6999999999998,3855
65.152000000000001,3347.5999999999999,3855
73.35199999999999,3347.5,3855
75.712000000000003,3347.5999999999999,3855
77.932000000000002,3347.6999999999998,3855
77.956000000000003,3347.5,3855
83.631999999999991,3347.5999999999999,3855
84.463999999999999,3347.6999999999998,3855
85.947999999999993,3348,3855
92.051999999999992,3347.9000000000001,3855
92.379999999999995,3347.8000000000002,3855
93.375999999999991,3347.9000000000001,3855
99.631999999999991,3348,3855
99.671999999999997,3347.9000000000001,3855
99.676000000000002,3348,3855
106.32799999999999,3348.0999999999999,3855
106.78,3348.1999999999998,3855
108.02,3348.3000000000002,3855
108.17999999999999,3348.1999999999998,3855
127.56399999999999,3348,3855
132.328,3348.0999999999999,3855
0,3348,3856
0.083999999999999991,3347.8000000000002,3856
0.82799999999999996,3348,3856
1.276,3347.9000000000001,3856
3.8639999999999999,3348,3856
3.8639999999999999,3347.9000000000001,3856
3.8679999999999999,3347.8000000000002,3856
3.8759999999999999,3348,3856
4.3759999999999994,3348.0999999999999,3856
6.7479999999999993,3348.3000000000002,3856
8.0719999999999992,3348.0999999999999,3856
8.0760000000000005,3348,3856
8.0760000000000005,3347.9000000000001,3856
8.0800000000000001,3348,3856
8.5759999999999987,3348.0999999999999,3856
12.751999999999999,3348,3856
13.872,3347.9000000000001,3856
18.087999999999997,3348,3856
31.084,3347.9000000000001,3856
31.084,3348,3856
31.247999999999998,3347.8000000000002,3856
40.335999999999999,3347.5999999999999,3856
44.863999999999997,3347.5,3856
48.18,3347.5999999999999,3856
53.515999999999998,3347.8000000000002,3856
55.012,3347.6999999999998,3856
56.147999999999996,3347.9000000000001,3856
57.024000000000001,3347.8000000000002,3856
62.655999999999999,3347.6999999999998,3856
65.152000000000001,3347.5999999999999,3856
73.35199999999999,3347.5,3856
75.712000000000003,3347.5999999999999,3856
77.932000000000002,3347.6999999999998,3856
77.956000000000003,3347.5,3856
83.631999999999991,3347.5999999999999,3856
84.463999999999999,3347.6999999999998,3856
85.947999999999993,3348,3856
92.051999999999992,3347.9000000000001,3856
92.379999999999995,3347.8000000000002,3856
93.375999999999991,3347.9000000000001,3856
99.631999999999991,3348,3856
99.671999999999997,3347.9000000000001,3856
99.676000000000002,3348,3856
106.32799999999999,3348.0999999999999,3856
106.78,3348.1999999999998,3856
108.02,3348.3000000000002,3856
108.17999999999999,3348.1999999999998,3856
127.56399999999999,3348,3856
132.328,3348.0999999999999,3856
135.45599999999999,3348.4000000000001,3856
0,3348.0999999999999,3870
4.1760000000000002,3348,3870
5.2959999999999994,3347.9000000000001,3870
9.5120000000000005,3348,3870
22.507999999999999,3347.9000000000001,3870
22.507999999999999,3348,3870
22.672000000000001,3347.8000000000002,3870
31.759999999999998,3347.5999999999999,3870
36.287999999999997,3347.5,3870
39.603999999999999,3347.5999999999999,3870
44.939999999999998,3347.8000000000002,3870
46.436,3347.6999999999998,3870
47.571999999999996,3347.9000000000001,3870
48.448,3347.8000000000002,3870
54.079999999999998,3347.6999999999998,3870
56.576000000000001,3347.5999999999999,3870
64.775999999999996,3347.5,3870
67.135999999999996,3347.5999999999999,3870
69.355999999999995,3347.6999999999998,3870
69.379999999999995,3347.5,3870
75.055999999999997,3347.5999999999999,3870
75.887999999999991,3347.6999999999998,3870
77.372,3348,3870
83.475999999999999,3347.9000000000001,3870
83.804000000000002,3347.8000000000002,3870
84.799999999999997,3347.9000000000001,3870
91.055999999999997,3348,3870
91.095999999999989,3347.9000000000001,3870
91.099999999999994,3348,3870
97.751999999999995,3348.0999999999999,3870
98.203999999999994,3348.1999999999998,3870
99.443999999999988,3348.3000000000002,3870
99.603999999999999,3348.1999999999998,3870
118.988,3348,3870
123.752,3348.0999999999999,3870
126.88,3348.4000000000001,3870
128.26399999999998,3348.3000000000002,3870
128.30799999999999,3348.1999999999998,3870
128.30799999999999,3348.0999999999999,3870
130.43199999999999,3348.1999999999998,3870
132.66399999999999,3348.0999999999999,3870
133.05199999999999,3348,3870
133.34799999999998,3348.0999999999999,3870
137.5,3348,3870
137.5,3347.9000000000001,3870
137.512,3347.8000000000002,3870
146.19999999999999,3347.4000000000001,3870
150.45599999999999,3347.3000000000002,3870
153.672,3347.0999999999999,3870
154.25999999999999,3347.4000000000001,3870
0,3348,3871
1.1199999999999999,3347.9000000000001,3871
5.3359999999999994,3348,3871
18.332000000000001,3347.9000000000001,3871
18.332000000000001,3348,3871
18.495999999999999,3347.8000000000002,3871
27.584,3347.5999999999999,3871
32.112000000000002,3347.5,3871
35.427999999999997,3347.5999999999999,3871
40.763999999999996,3347.8000000000002,3871
42.259999999999998,3347.6999999999998,3871
43.396000000000001,3347.9000000000001,3871
44.271999999999998,3347.8000000000002,3871
49.903999999999996,3347.6999999999998,3871
52.399999999999999,3347.5999999999999,3871
60.599999999999994,3347.5,3871
62.959999999999994,3347.5999999999999,3871
65.179999999999993,3347.6999999999998,3871
65.203999999999994,3347.5,3871
70.879999999999995,3347.5999999999999,3871
71.712000000000003,3347.6999999999998,3871
73.195999999999998,3348,3871
