22.587999999999997,3401.6999999999998,37408
22.587999999999997,3401.8000000000002,37408
22.591999999999999,3401.6999999999998,37408
22.596,3401.9000000000001,37408
22.759999999999998,3402,37408
25.52,3401.8000000000002,37408
26.347999999999999,3401.5999999999999,37408
27.831999999999997,3401.6999999999998,37408
31.968,3401.8000000000002,37408
36.027999999999999,3401.6999999999998,37408
36.052,3401.5999999999999,37408
37.683999999999997,3401.4000000000001,37408
38.591999999999999,3401.3000000000002,37408
40.207999999999998,3401.4000000000001,37408
40.207999999999998,3401.5,37408
40.211999999999996,3401.4000000000001,37408
40.219999999999999,3401.5999999999999,37408
40.228000000000002,3401.5,37408
41.175999999999995,3401.3000000000002,37408
43.175999999999995,3401.4000000000001,37408
45.751999999999995,3401.3000000000002,37408
46.567999999999998,3401.1999999999998,37408
46.571999999999996,3401.0999999999999,37408
47.527999999999999,3401,37408
48.983999999999995,3401.3000000000002,37408
49.619999999999997,3401.1999999999998,37408
0,3401.5,37496
0.45999999999999996,3401.3000000000002,37496
4.1280000000000001,3400.9000000000001,37496
9.1079999999999988,3400.6999999999998,37496
10.9,3400.8000000000002,37496
11.635999999999999,3400.9000000000001,37496
12.059999999999999,3401.1999999999998,37496
12.064,3401.3000000000002,37496
12.187999999999999,3401.4000000000001,37496
12.288,3401.3000000000002,37496
12.292,3401.1999999999998,37496
12.343999999999999,3401.4000000000001,37496
13.027999999999999,3401.1999999999998,37496
16.68,3401,37496
18.687999999999999,3400.9000000000001,37496
18.687999999999999,3401,37496
18.692,3400.8000000000002,37496
18.699999999999999,3400.5999999999999,37496
18.712,3400.5,37496
18.759999999999998,3400.1999999999998,37496
20.375999999999998,3400.3000000000002,37496
20.379999999999999,3400.4000000000001,37496
20.619999999999997,3400.3000000000002,37496
21.704000000000001,3400.4000000000001,37496
22.355999999999998,3400.3000000000002,37496
22.719999999999999,3400.1999999999998,37496
22.788,3400.0999999999999,37496
22.852,3400,37496
23.375999999999998,3400.3000000000002,37496
23.975999999999999,3400.4000000000001,37496
24.263999999999999,3400.5,37496
24.263999999999999,3400.5999999999999,37496
24.267999999999997,3400.4000000000001,37496
25.172000000000001,3400.5,37496
26.003999999999998,3400.3000000000002,37496
29.404,3400.4000000000001,37496
29.423999999999999,3400.5999999999999,37496
29.639999999999997,3400.6999999999998,37496
31.279999999999998,3400.5,37496
31.447999999999997,3400.4000000000001,37496
34.988,3400.5999999999999,37496
36.488,3400.8000000000002,37496
36.552,3400.9000000000001,37496
37.18,3401,37496
37.887999999999998,3401.3000000000002,37496
42.355999999999995,3401.4000000000001,37496
44.903999999999996,3401.3000000000002,37496
54.163999999999994,3400.9000000000001,37496
56.927999999999997,3401.1999999999998,37496
57.287999999999997,3401.3000000000002,37496
0,3402,37559
1.3199999999999998,3401.9000000000001,37559
5.3759999999999994,3402.0999999999999,37559
6.032,3402,37559
6.9879999999999995,3402.1999999999998,37559
7.508,3402.0999999999999,37559
7.5119999999999996,3402.1999999999998,37559
7.5119999999999996,3402.3000000000002,37559
7.5519999999999996,3402.4000000000001,37559
9.3239999999999998,3402.5,37559
9.8840000000000003,3402.5999999999999,37559
9.8840000000000003,3402.5,37559
9.8879999999999999,3402.5999999999999,37559
10.407999999999999,3402.6999999999998,37559
11.427999999999999,3402.5999999999999,37559
14.26,3402.5,37559
17.727999999999998,3402.5999999999999,37559
17.916,3402.6999999999998,37559
17.919999999999998,3402.8000000000002,37559
18.024000000000001,3402.6999999999998,37559
18.259999999999998,3402.5999999999999,37559
18.32,3402.8000000000002,37559
19.052,3402.9000000000001,37559
19.052,3402.8000000000002,37559
20.879999999999999,3403,37559
21.439999999999998,3402.9000000000001,37559
21.451999999999998,3402.8000000000002,37559
22.835999999999999,3402.6999999999998,37559
23.843999999999998,3402.9000000000001,37559
25.98,3403,37559
26.895999999999997,3402.9000000000001,37559
27.071999999999999,3403,37559
27.076000000000001,3402.9000000000001,37559
30.299999999999997,3403.0999999999999,37559
30.803999999999998,3402.9000000000001,37559
30.803999999999998,3403,37559
31.891999999999999,3402.8000000000002,37559
32.536000000000001,3402.5,37559
32.839999999999996,3402.4000000000001,37559
35.083999999999996,3402.8000000000002,37559
39.756,3402.5999999999999,37559
43.623999999999995,3402.4000000000001,37559
43.927999999999997,3402.5,37559
45.076000000000001,3402.4000000000001,37559
45.259999999999998,3402.3000000000002,37559
45.555999999999997,3402.1999999999998,37559
45.68,3402.0999999999999,37559
48.479999999999997,3402,37559
48.531999999999996,3401.8000000000002,37559
48.547999999999995,3401.6999999999998,37559
0,3402.3000000000002,37603
0.29599999999999999,3402.1999999999998,37603
0.41999999999999998,3402.0999999999999,37603
3.2199999999999998,3402,37603
3.2719999999999998,3401.8000000000002,37603
3.2879999999999998,3401.6999999999998,37603
4.024,3401.5999999999999,37603
4.2199999999999998,3401.5,37603
4.8399999999999999,3401.5999999999999,37603
4.8599999999999994,3401.6999999999998,37603
4.8719999999999999,3401.8000000000002,37603
4.984,3401.9000000000001,37603
6.048,3401.8000000000002,37603
6.3239999999999998,3401.9000000000001,37603
6.3319999999999999,3401.8000000000002,37603
7.7199999999999998,3401.6999999999998,37603
7.9039999999999999,3401.5,37603
7.9079999999999995,3401.4000000000001,37603
8.4439999999999991,3401.8000000000002,37603
9.7839999999999989,3402,37603
12.331999999999999,3402.0999999999999,37603
13.315999999999999,3402.1999999999998,37603
13.495999999999999,3402.3000000000002,37603
13.495999999999999,3402.4000000000001,37603
14.472,3402.1999999999998,37603
15.123999999999999,3402.4000000000001,37603
21.956,3402.5999999999999,37603
21.98,3402.5,37603
21.988,3402.4000000000001,37603
22.503999999999998,3402.5,37603
24.532,3402.3000000000002,37603
25.975999999999999,3402.1999999999998,37603
29.423999999999999,3401.9000000000001,37603
31.359999999999999,3401.8000000000002,37603
31.463999999999999,3402,37603
31.727999999999998,3402.0999999999999,37603
35.539999999999999,3401.5999999999999,37603
35.552,3401.6999999999998,37603
35.552,3401.8000000000002,37603
35.555999999999997,3401.9000000000001,37603
35.82,3401.8000000000002,37603
37.007999999999996,3401.3000000000002,37603
37.335999999999999,3401.4000000000001,37603
38.135999999999996,3401.5999999999999,37603
38.152000000000001,3401.5,37603
39.659999999999997,3401.8000000000002,37603
44.896000000000001,3401.9000000000001,37603
45.396000000000001,3402.1999999999998,37603
45.403999999999996,3402.3000000000002,37603
45.408000000000001,3402.0999999999999,37603
0,3402.3000000000002,37680
1.3279999999999998,3402.4000000000001,37680
1.3279999999999998,3402.5,37680
1.3279999999999998,3402.5999999999999,37680
1.3319999999999999,3402.6999999999998,37680
1.3359999999999999,3402.8000000000002,37680
1.3359999999999999,3402.6999999999998,37680
1.3359999999999999,3402.8000000000002,37680
1.3439999999999999,3402.5999999999999,37680
5.1120000000000001,3402.3000000000002,37680
5.1159999999999997,3402.4000000000001,37680
5.1200000000000001,3402.3000000000002,37680
5.1200000000000001,3402.4000000000001,37680
7.7319999999999993,3402,37680
9.4399999999999995,3401.9000000000001,37680
9.5279999999999987,3401.8000000000002,37680
10.34,3401.9000000000001,37680
10.523999999999999,3402,37680
21.823999999999998,3401.9000000000001,37680
22.071999999999999,3401.6999999999998,37680
22.076000000000001,3401.5,37680
22.163999999999998,3401.4000000000001,37680
23.268000000000001,3401.5999999999999,37680
23.288,3401.6999999999998,37680
23.359999999999999,3401.8000000000002,37680
28.347999999999999,3402,37680
29.347999999999999,3401.8000000000002,37680
29.535999999999998,3401.5999999999999,37680
30.971999999999998,3401.8000000000002,37680
33.107999999999997,3401.9000000000001,37680
34.775999999999996,3401.8000000000002,37680
34.839999999999996,3402,37680
34.988,3401.8000000000002,37680
35.171999999999997,3401.9000000000001,37680
37.495999999999995,3402,37680
38.311999999999998,3402.0999999999999,37680
39.799999999999997,3402,37680
43.979999999999997,3402.1999999999998,37680
44.415999999999997,3402.0999999999999,37680
44.903999999999996,3402,37680
45.955999999999996,3402.0999999999999,37680
46.739999999999995,3402.1999999999998,37680
53.887999999999998,3402.5,37680
53.923999999999999,3402.4000000000001,37680
54.423999999999999,3402.5999999999999,37680
54.628,3402.5,37680
54.744,3402.6999999999998,37680
56.931999999999995,3402.5999999999999,37680
60.151999999999994,3402.8000000000002,37680
60.151999999999994,3402.6999999999998,37680
0,3402.5,37733
1.4159999999999999,3402.6999999999998,37733
2.3719999999999999,3402.8000000000002,37733
8.3559999999999999,3402.9000000000001,37733
8.3599999999999994,3403,37733
8.8599999999999994,3403.0999999999999,37733
8.8599999999999994,3403.1999999999998,37733
8.863999999999999,3403,37733
9.0640000000000001,3402.9000000000001,37733
9.5999999999999996,3402.8000000000002,37733
9.6280000000000001,3403,37733
10.76,3403.0999999999999,37733
12.911999999999999,3402.9000000000001,37733
13.048,3402.8000000000002,37733
14.404,3402.9000000000001,37733
14.404,3403,37733
14.452,3403.0999999999999,37733
14.979999999999999,3403.1999999999998,37733
14.979999999999999,3403.3000000000002,37733
14.995999999999999,3403,37733
18.640000000000001,3403.1999999999998,37733
19.936,3403,37733
20.175999999999998,3402.9000000000001,37733
20.911999999999999,3403,37733
21.983999999999998,3403.0999999999999,37733
23.763999999999999,3403.1999999999998,37733
23.936,3403.0999999999999,37733
25.439999999999998,3403,37733
27.131999999999998,3403.1999999999998,37733
27.343999999999998,3403.3000000000002,37733
27.352,3403.4000000000001,37733
27.367999999999999,3403.5,37733
27.379999999999999,3403.4000000000001,37733
27.404,3403.5,37733
27.439999999999998,3403.4000000000001,37733
27.527999999999999,3403.5,37733
28.783999999999999,3403.4000000000001,37733
30.187999999999999,3403.1999999999998,37733
32.292000000000002,3403.0999999999999,37733
32.943999999999996,3403,37733
32.967999999999996,3403.1999999999998,37733
33.311999999999998,3403,37733
37.896000000000001,3402.6999999999998,37733
39.488,3402.8000000000002,37733
39.628,3402.9000000000001,37733
40,3402.8000000000002,37733
41.899999999999999,3402.6999999999998,37733
43.859999999999999,3402.5999999999999,37733
43.896000000000001,3402.5,37733
44.751999999999995,3402.5999999999999,37733
0,3398.9000000000001,37939
0.012,3398.8000000000002,37939
1.8519999999999999,3399,37939
4.976,3398.8000000000002,37939
5.4399999999999995,3398.5999999999999,37939
6.0919999999999996,3398.8000000000002,37939
7.6679999999999993,3398.4000000000001,37939
7.968,3398.3000000000002,37939
7.968,3398.1999999999998,37939
7.992,3398.0999999999999,37939
9.2279999999999998,3398.1999999999998,37939
9.4160000000000004,3398.0999999999999,37939
10.859999999999999,3398.4000000000001,37939
12.011999999999999,3398.0999999999999,37939
13.404,3398.5,37939
13.747999999999999,3398.3000000000002,37939
14.027999999999999,3398.1999999999998,37939
14.411999999999999,3398.0999999999999,37939
14.899999999999999,3398.3000000000002,37939
14.904,3398.1999999999998,37939
14.904,3398.3000000000002,37939
15.787999999999998,3398.1999999999998,37939
16.027999999999999,3398.4000000000001,37939
18.003999999999998,3398.5,37939
19.527999999999999,3398.3000000000002,37939
19.983999999999998,3398.1999999999998,37939
20.02,3398.3000000000002,37939
20.172000000000001,3398.1999999999998,37939
20.183999999999997,3398.0999999999999,37939
20.308,3398,37939
21.079999999999998,3398.3000000000002,37939
21.471999999999998,3398.1999999999998,37939
22.044,3398.3000000000002,37939
22.044,3398.4000000000001,37939
22.047999999999998,3398.5,37939
22.236000000000001,3398.8000000000002,37939
22.744,3398.6999999999998,37939
23.352,3398.8000000000002,37939
23.968,3398.9000000000001,37939
25.675999999999998,3398.6999999999998,37939
28.263999999999999,3398.5999999999999,37939
28.68,3398.5,37939
28.683999999999997,3398.5999999999999,37939
30.835999999999999,3398.6999999999998,37939
33.076000000000001,3398.5999999999999,37939
33.411999999999999,3398.5,37939
33.728000000000002,3398.4000000000001,37939
33.795999999999999,3398.3000000000002,37939
33.795999999999999,3398.4000000000001,37939
36.079999999999998,3398.5999999999999,37939
0,3398.0999999999999,37952
1.3919999999999999,3398.5,37952
1.736,3398.3000000000002,37952
2.016,3398.1999999999998,37952
2.3999999999999999,3398.0999999999999,37952
2.8879999999999999,3398.3000000000002,37952
2.8919999999999999,3398.1999999999998,37952
2.8919999999999999,3398.3000000000002,37952
3.7759999999999998,3398.1999999999998,37952
4.016,3398.4000000000001,37952
5.992,3398.5,37952
7.516,3398.3000000000002,37952
7.9719999999999995,3398.1999999999998,37952
8.0079999999999991,3398.3000000000002,37952
8.1600000000000001,3398.1999999999998,37952
8.1719999999999988,3398.0999999999999,37952
8.2959999999999994,3398,37952
9.0679999999999996,3398.3000000000002,37952
9.4599999999999991,3398.1999999999998,37952
10.032,3398.3000000000002,37952
10.032,3398.4000000000001,37952
10.036,3398.5,37952
10.224,3398.8000000000002,37952
10.731999999999999,3398.6999999999998,37952
11.34,3398.8000000000002,37952
11.956,3398.9000000000001,37952
13.664,3398.6999999999998,37952
16.251999999999999,3398.5999999999999,37952
16.667999999999999,3398.5,37952
16.672000000000001,3398.5999999999999,37952
18.823999999999998,3398.6999999999998,37952
21.064,3398.5999999999999,37952
21.399999999999999,3398.5,37952
21.715999999999998,3398.4000000000001,37952
21.783999999999999,3398.3000000000002,37952
21.783999999999999,3398.4000000000001,37952
24.067999999999998,3398.5999999999999,37952
24.067999999999998,3398.6999999999998,37952
25.279999999999998,3398.4000000000001,37952
26.399999999999999,3398.3000000000002,37952
26.488,3398.1999999999998,37952
26.488,3398.0999999999999,37952
26.675999999999998,3398.1999999999998,37952
27.076000000000001,3398.5,37952
27.539999999999999,3398.4000000000001,37952
27.547999999999998,3398.3000000000002,37952
28.884,3398.1999999999998,37952
29.111999999999998,3398.0999999999999,37952
29.975999999999999,3398,37952
29.975999999999999,3398.0999999999999,37952
0,3399.0999999999999,38085
0.0040000000000000001,3399.1999999999998,38085
0.97599999999999998,3399.3000000000002,38085
2.7919999999999998,3399.4000000000001,38085
3.1319999999999997,3399.1999999999998,38085
5.444,3399,38085
5.7919999999999998,3399.0999999999999,38085
6.3359999999999994,3399,38085
6.7239999999999993,3399.0999999999999,38085
6.7239999999999993,3399.1999999999998,38085
6.7239999999999993,3399.3000000000002,38085
7.3199999999999994,3399.4000000000001,38085
10.9,3399.3000000000002,38085
13.495999999999999,3399.4000000000001,38085
15.66,3399.3000000000002,38085
15.671999999999999,3399.1999999999998,38085
19.692,3399,38085
23.012,3399.1999999999998,38085
25.303999999999998,3399.3000000000002,38085
25.744,3399.4000000000001,38085
26.267999999999997,3399.5,38085
26.295999999999999,3399.5999999999999,38085
26.463999999999999,3399.5,38085
26.552,3399.4000000000001,38085
27.891999999999999,3399.1999999999998,38085
28.027999999999999,3399.3000000000002,38085
28.027999999999999,3399.4000000000001,38085
29.167999999999999,3399.3000000000002,38085
29.171999999999997,3399.4000000000001,38085
29.715999999999998,3399.5,38085
30.687999999999999,3399.4000000000001,38085
31.695999999999998,3399.1999999999998,38085
32.875999999999998,3399.3000000000002,38085
33.768000000000001,3399.0999999999999,38085
33.792000000000002,3399.1999999999998,38085
35.287999999999997,3399.4000000000001,38085
35.287999999999997,3399.5,38085
35.379999999999995,3399.5999999999999,38085
35.484000000000002,3399.5,38085
37.308,3399.3000000000002,38085
37.335999999999999,3399.1999999999998,38085
37.455999999999996,3399.0999999999999,38085
39.723999999999997,3398.8000000000002,38085
40.628,3399.0999999999999,38085
41.951999999999998,3399.1999999999998,38085
41.951999999999998,3399.3000000000002,38085
41.951999999999998,3399.0999999999999,38085
43.344000000000001,3399,38085
43.739999999999995,3399.0999999999999,38085
44.083999999999996,3399,38085
0,3399.1999999999998,38086
0.97199999999999998,3399.3000000000002,38086
2.7879999999999998,3399.4000000000001,38086
3.1279999999999997,3399.1999999999998,38086
5.4399999999999995,3399,38086
5.7879999999999994,3399.0999999999999,38086
6.3319999999999999,3399,38086
6.7199999999999998,3399.0999999999999,38086
6.7199999999999998,3399.1999999999998,38086
6.7199999999999998,3399.3000000000002,38086
7.3159999999999998,3399.4000000000001,38086
10.895999999999999,3399.3000000000002,38086
13.491999999999999,3399.4000000000001,38086
15.655999999999999,3399.3000000000002,38086
15.667999999999999,3399.1999999999998,38086
19.687999999999999,3399,38086
23.007999999999999,3399.1999999999998,38086
25.299999999999997,3399.3000000000002,38086
25.739999999999998,3399.4000000000001,38086
26.263999999999999,3399.5,38086
26.291999999999998,3399.5999999999999,38086
26.459999999999997,3399.5,38086
26.547999999999998,3399.4000000000001,38086
27.887999999999998,3399.1999999999998,38086
28.023999999999997,3399.3000000000002,38086
28.023999999999997,3399.4000000000001,38086
29.163999999999998,3399.3000000000002,38086
29.167999999999999,3399.4000000000001,38086
29.712,3399.5,38086
30.683999999999997,3399.4000000000001,38086
31.692,3399.1999999999998,38086
32.872,3399.3000000000002,38086
33.763999999999996,3399.0999999999999,38086
33.787999999999997,3399.1999999999998,38086
35.283999999999999,3399.4000000000001,38086
35.283999999999999,3399.5,38086
35.375999999999998,3399.5999999999999,38086
35.479999999999997,3399.5,38086
37.303999999999995,3399.3000000000002,38086
37.332000000000001,3399.1999999999998,38086
37.451999999999998,3399.0999999999999,38086
39.719999999999999,3398.8000000000002,38086
40.623999999999995,3399.0999999999999,38086
41.948,3399.1999999999998,38086
41.948,3399.3000000000002,38086
41.948,3399.0999999999999,38086
43.339999999999996,3399,38086
43.735999999999997,3399.0999999999999,38086
44.079999999999998,3399,38086
44.884,3399.0999999999999,38086
0,3399.4000000000001,38104
0.52400000000000002,3399.5,38104
0.55199999999999994,3399.5999999999999,38104
0.71999999999999997,3399.5,38104
0.80799999999999994,3399.4000000000001,38104
2.1479999999999997,3399.1999999999998,38104
2.2839999999999998,3399.3000000000002,38104
2.2839999999999998,3399.4000000000001,38104
3.4239999999999999,3399.3000000000002,38104
3.4279999999999999,3399.4000000000001,38104
3.972,3399.5,38104
4.944,3399.4000000000001,38104
5.952,3399.1999999999998,38104
7.1319999999999997,3399.3000000000002,38104
8.0239999999999991,3399.0999999999999,38104
8.048,3399.1999999999998,38104
9.5439999999999987,3399.4000000000001,38104
9.5439999999999987,3399.5,38104
9.6359999999999992,3399.5999999999999,38104
9.7400000000000002,3399.5,38104
11.564,3399.3000000000002,38104
11.591999999999999,3399.1999999999998,38104
11.712,3399.0999999999999,38104
13.979999999999999,3398.8000000000002,38104
14.883999999999999,3399.0999999999999,38104
16.207999999999998,3399.1999999999998,38104
16.207999999999998,3399.3000000000002,38104
16.207999999999998,3399.0999999999999,38104
17.599999999999998,3399,38104
17.995999999999999,3399.0999999999999,38104
18.34,3399,38104
19.143999999999998,3399.0999999999999,38104
23.552,3399.1999999999998,38104
25.628,3399.0999999999999,38104
25.68,3399,38104
26.123999999999999,3399.0999999999999,38104
27.359999999999999,3399.3000000000002,38104
27.367999999999999,3399.4000000000001,38104
27.507999999999999,3399.5,38104
27.512,3399.4000000000001,38104
36.052,3399.5,38104
36.167999999999999,3399.4000000000001,38104
37.515999999999998,3399.3000000000002,38104
37.588000000000001,3399.0999999999999,38104
37.875999999999998,3399,38104
39.539999999999999,3399.1999999999998,38104
43.919999999999995,3399.3000000000002,38104
49.847999999999999,3399.5,38104
50.463999999999999,3399.5999999999999,38104
50.463999999999999,3399.6999999999998,38104
0,3399,38172
3.1159999999999997,3398.6999999999998,38172
5.0999999999999996,3398.5999999999999,38172
9.3919999999999995,3398.6999999999998,38172
9.3919999999999995,3398.5999999999999,38172
9.3919999999999995,3398.6999999999998,38172
11.539999999999999,3398.4000000000001,38172
11.539999999999999,3398.3000000000002,38172
14.776,3398.1999999999998,38172
16.68,3398.0999999999999,38172
16.971999999999998,3398.3000000000002,38172
16.98,3398.0999999999999,38172
18.655999999999999,3398.3000000000002,38172
18.655999999999999,3398.4000000000001,38172
21.071999999999999,3398.1999999999998,38172
21.163999999999998,3398.0999999999999,38172
22.204000000000001,3398.3000000000002,38172
22.207999999999998,3398.0999999999999,38172
26.407999999999998,3398.5,38172
26.411999999999999,3398.5999999999999,38172
26.648,3398.4000000000001,38172
27.015999999999998,3398.1999999999998,38172
27.02,3398.0999999999999,38172
33.811999999999998,3398.3000000000002,38172
33.823999999999998,3398.1999999999998,38172
34.055999999999997,3398,38172
34.32,3398.0999999999999,38172
34.323999999999998,3398.1999999999998,38172
36.299999999999997,3398.3000000000002,38172
36.984000000000002,3398.0999999999999,38172
37.795999999999999,3398,38172
38.351999999999997,3398.0999999999999,38172
38.576000000000001,3398.3000000000002,38172
38.576000000000001,3398.1999999999998,38172
38.611999999999995,3398.3000000000002,38172
39.896000000000001,3398.4000000000001,38172
40.012,3398.3000000000002,38172
40.103999999999999,3398.1999999999998,38172
41.344000000000001,3398.3000000000002,38172
41.363999999999997,3398.4000000000001,38172
41.68,3398.5,38172
41.68,3398.5999999999999,38172
41.68,3398.6999999999998,38172
41.887999999999998,3398.5,38172
42.591999999999999,3398.6999999999998,38172
43.036000000000001,3398.8000000000002,38172
43.036000000000001,3398.9000000000001,38172
43.036000000000001,3399,38172
43.039999999999999,3398.8000000000002,38172
43.039999999999999,3398.9000000000001,38172
0,3400,38303
1.1279999999999999,3400.0999999999999,38303
2.0920000000000001,3400,38303
3.5680000000000001,3400.1999999999998,38303
3.8079999999999998,3400.0999999999999,38303
3.8919999999999999,3400,38303
3.8919999999999999,3399.9000000000001,38303
4.0679999999999996,3400,38303
4.6959999999999997,3400.1999999999998,38303
5,3400.0999999999999,38303
5.4479999999999995,3400.3000000000002,38303
6.4039999999999999,3400.4000000000001,38303
6.6959999999999997,3400.5,38303
8.0120000000000005,3400.4000000000001,38303
12.215999999999999,3400.3000000000002,38303
16.904,3400.5,38303
17.131999999999998,3400.3000000000002,38303
18.616,3400.0999999999999,38303
20.015999999999998,3400.1999999999998,38303
20.015999999999998,3400.3000000000002,38303
20.172000000000001,3400.0999999999999,38303
21.303999999999998,3400.1999999999998,38303
24.539999999999999,3400.4000000000001,38303
24.571999999999999,3400.5,38303
25.047999999999998,3400.5999999999999,38303
25.355999999999998,3400.3000000000002,38303
26.495999999999999,3400.1999999999998,38303
27.459999999999997,3400.3000000000002,38303
27.584,3400.0999999999999,38303
30.655999999999999,3400,38303
37.695999999999998,3400.1999999999998,38303
41.140000000000001,3400.0999999999999,38303
44.308,3400.5,38303
44.571999999999996,3400.4000000000001,38303
44.579999999999998,3400.3000000000002,38303
46.899999999999999,3400.1999999999998,38303
46.936,3400.3000000000002,38303
48.887999999999998,3400.1999999999998,38303
49.035999999999994,3400.3000000000002,38303
49.052,3400.1999999999998,38303
49.107999999999997,3400.0999999999999,38303
51.903999999999996,3400.1999999999998,38303
51.923999999999999,3400.0999999999999,38303
51.931999999999995,3400.1999999999998,38303
52.735999999999997,3400.3000000000002,38303
52.744,3400.4000000000001,38303
52.82,3400.1999999999998,38303
53.859999999999999,3400.0999999999999,38303
54.884,3399.9000000000001,38303
55.783999999999999,3399.6999999999998,38303
0,3400.1999999999998,38344
0.02,3400.0999999999999,38344
0.027999999999999997,3400.1999999999998,38344
0.83199999999999996,3400.3000000000002,38344
0.83999999999999997,3400.4000000000001,38344
0.91599999999999993,3400.1999999999998,38344
1.956,3400.0999999999999,38344
2.98,3399.9000000000001,38344
3.8799999999999999,3399.6999999999998,38344
4.3959999999999999,3399.5999999999999,38344
4.4879999999999995,3399.5,38344
4.8719999999999999,3399.4000000000001,38344
5.8959999999999999,3399.3000000000002,38344
6.508,3399.1999999999998,38344
6.952,3399.4000000000001,38344
8.0359999999999996,3399.3000000000002,38344
